Date,Symbol,Open,Close,Low,High,Volume
2019-05-29,UNH,239.85000610351562,242.39999389648438,237.89999389648438,243.02999877929688,3958400
2019-05-30,UNH,241.9199981689453,243.5,241.33999633789062,245.35000610351562,2646600
2019-05-31,UNH,241.9499969482422,241.8000030517578,239.47999572753906,243.6199951171875,3285700
2019-06-03,UNH,241.49000549316406,236.55999755859375,236.02000427246094,243.8000030517578,4999400
2019-06-04,UNH,238.1300048828125,240.75999450683594,234.8300018310547,241.0500030517578,4992000
2019-06-05,UNH,243.1699981689453,242.77000427246094,241.22999572753906,245.7899932861328,3194400
2019-06-06,UNH,243.1300048828125,241.82000732421875,241.72999572753906,243.94000244140625,2630100
2019-06-07,UNH,242.89999389648438,246.77000427246094,242.19000244140625,247.07000732421875,2837400
2019-06-10,UNH,247.0800018310547,248.13999938964844,245.99000549316406,249.6699981689453,2331000
2019-06-11,UNH,248.52000427246094,245.8699951171875,245.72999572753906,250.69000244140625,3043000
2019-06-12,UNH,246.1999969482422,244.5,242.3000030517578,246.5,3251800
2019-06-13,UNH,244.82000732421875,244.9600067138672,243.1199951171875,245.33999633789062,3107800
2019-06-14,UNH,244.72000122070312,245.3699951171875,242.7899932861328,246.10000610351562,2165500
2019-06-17,UNH,246.0,245.97000122070312,245.22000122070312,247.10000610351562,2270300
2019-06-18,UNH,247.5,245.6999969482422,245.14999389648438,249.33999633789062,3482500
2019-06-19,UNH,246.0,250.19000244140625,245.50999450683594,251.3699951171875,4204600
2019-06-20,UNH,251.60000610351562,247.75999450683594,247.39999389648438,252.82000732421875,3800800
2019-06-21,UNH,248.77999877929688,252.27999877929688,246.89999389648438,253.49000549316406,6323500
2019-06-24,UNH,251.3300018310547,249.63999938964844,247.86000061035156,252.6300048828125,3163800
2019-06-25,UNH,249.3000030517578,247.66000366210938,247.4199981689453,251.0399932861328,3182700
2019-06-26,UNH,248.0,243.47000122070312,243.1300048828125,248.0800018310547,3852900
2019-06-27,UNH,244.25999450683594,246.33999633789062,243.16000366210938,248.14999389648438,3366200
2019-06-28,UNH,246.5,244.00999450683594,238.64999389648438,246.75,6727600
2019-07-01,UNH,245.9499969482422,242.63999938964844,240.72000122070312,246.1699981689453,4102700
2019-07-02,UNH,242.58999633789062,243.97000122070312,239.5399932861328,243.99000549316406,3863500
2019-07-03,UNH,244.32000732421875,245.2100067138672,244.0399932861328,247.52000427246094,2559400
2019-07-05,UNH,244.38999938964844,246.99000549316406,244.05999755859375,248.75999450683594,2965000
2019-07-08,UNH,246.41000366210938,247.83999633789062,244.8800048828125,247.97999572753906,1902500
2019-07-09,UNH,244.6300048828125,246.0,243.69000244140625,246.0800018310547,2774800
2019-07-10,UNH,246.82000732421875,247.47999572753906,245.47999572753906,249.11000061035156,2753000
2019-07-11,UNH,255.8000030517578,261.1600036621094,249.0500030517578,261.69000244140625,10268800
2019-07-12,UNH,261.6300048828125,265.8999938964844,261.6300048828125,266.5199890136719,5336100
2019-07-15,UNH,265.05999755859375,265.9599914550781,264.25,267.6499938964844,2611400
2019-07-16,UNH,265.3299865722656,264.6600036621094,263.19000244140625,267.1400146484375,3121600
2019-07-17,UNH,264.0,266.6499938964844,263.5,268.69000244140625,3995200
2019-07-18,UNH,265.6400146484375,260.6000061035156,257.260009765625,266.510009765625,5825800
2019-07-19,UNH,261.1000061035156,256.6499938964844,256.3999938964844,262.7200012207031,4413200
2019-07-22,UNH,258.1400146484375,255.32000732421875,254.52999877929688,258.95001220703125,4104300
2019-07-23,UNH,254.47000122070312,255.00999450683594,252.02000427246094,256.1000061035156,2889300
2019-07-24,UNH,252.7899932861328,251.1300048828125,245.1300048828125,252.8300018310547,4864000
2019-07-25,UNH,251.1300048828125,248.6999969482422,248.2899932861328,252.75,3362800
2019-07-26,UNH,249.02000427246094,252.94000244140625,246.50999450683594,253.8800048828125,3362600
2019-07-29,UNH,252.83999633789062,253.82000732421875,252.33999633789062,255.3000030517578,2005500
2019-07-30,UNH,252.66000366210938,254.92999267578125,250.47000122070312,255.05999755859375,1908800
2019-07-31,UNH,256.32000732421875,249.00999450683594,248.47999572753906,257.1600036621094,3532400
2019-08-01,UNH,249.19000244140625,249.25,247.27999877929688,251.5800018310547,3613600
2019-08-02,UNH,249.69000244140625,250.0500030517578,246.10000610351562,251.57000732421875,2677600
2019-08-05,UNH,248.1300048828125,245.05999755859375,242.58999633789062,249.94000244140625,5812400
2019-08-06,UNH,245.92999267578125,248.27999877929688,243.57000732421875,248.27999877929688,3533000
2019-08-07,UNH,246.27000427246094,246.4499969482422,241.25999450683594,247.0399932861328,3205800
2019-08-08,UNH,246.19000244140625,247.6199951171875,243.3699951171875,247.6699981689453,2830700
2019-08-09,UNH,247.72000122070312,248.6300048828125,246.13999938964844,250.4199981689453,2535000
2019-08-12,UNH,246.7899932861328,243.1999969482422,243.02999877929688,247.9600067138672,2667400
2019-08-13,UNH,241.67999267578125,249.22000122070312,241.50999450683594,250.4600067138672,2763400
2019-08-14,UNH,246.72999572753906,243.1999969482422,243.00999450683594,248.41000366210938,3464300
2019-08-15,UNH,244.35000610351562,244.25,241.4499969482422,245.25999450683594,2513500
2019-08-16,UNH,245.3800048828125,245.69000244140625,244.17999267578125,247.11000061035156,2810000
2019-08-19,UNH,247.49000549316406,244.7100067138672,244.08999633789062,248.49000549316406,2672300
2019-08-20,UNH,244.2100067138672,240.16000366210938,239.9199981689453,244.60000610351562,3201300
2019-08-21,UNH,240.19000244140625,240.35000610351562,239.3000030517578,241.88999938964844,2761900
2019-08-22,UNH,240.35000610351562,232.94000244140625,232.6699981689453,240.35000610351562,4498200
2019-08-23,UNH,232.89999389648438,230.66000366210938,229.3800048828125,235.10000610351562,4826600
2019-08-26,UNH,232.52000427246094,231.0800018310547,230.4600067138672,234.55999755859375,2918300
2019-08-27,UNH,231.72000122070312,222.92999267578125,222.60000610351562,232.39999389648438,4988100
2019-08-28,UNH,222.4199981689453,227.35000610351562,220.77999877929688,229.77000427246094,4847600
2019-08-29,UNH,228.4199981689453,230.6199951171875,228.00999450683594,232.3000030517578,4052500
2019-08-30,UNH,233.6699981689453,234.0,232.2899932861328,235.0500030517578,3384100
2019-09-03,UNH,231.74000549316406,230.6199951171875,228.47000122070312,232.1699981689453,3382300
2019-09-04,UNH,231.9499969482422,226.72999572753906,226.5,232.9499969482422,4526100
2019-09-05,UNH,230.0,229.58999633789062,227.5800018310547,231.50999450683594,4256900
2019-09-06,UNH,230.1699981689453,229.0,228.58999633789062,231.9600067138672,4183200
2019-09-09,UNH,229.0,230.67999267578125,228.55999755859375,232.0,3895600
2019-09-10,UNH,231.4499969482422,232.4600067138672,230.8300018310547,234.2899932861328,4257600
2019-09-11,UNH,232.49000549316406,234.2100067138672,228.5800018310547,234.25,3168100
2019-09-12,UNH,235.0,230.10000610351562,229.6999969482422,236.39999389648438,4713700
2019-09-13,UNH,232.99000549316406,233.61000061035156,231.5399932861328,236.55999755859375,4523200
2019-09-16,UNH,232.82000732421875,234.42999267578125,232.14999389648438,236.0500030517578,2973600
2019-09-17,UNH,233.07000732421875,232.52000427246094,231.1699981689453,233.99000549316406,2392900
2019-09-18,UNH,230.8000030517578,230.61000061035156,229.22999572753906,233.1300048828125,2960500
2019-09-19,UNH,232.0,232.85000610351562,231.22999572753906,233.9499969482422,2666700
2019-09-20,UNH,234.77000427246094,232.88999938964844,231.9199981689453,235.0,6220100
2019-09-23,UNH,229.77000427246094,228.77000427246094,228.32000732421875,230.77999877929688,3281200
2019-09-24,UNH,229.3800048828125,225.0,222.9199981689453,229.83999633789062,5006800
2019-09-25,UNH,224.27999877929688,222.1699981689453,222.1300048828125,226.5,4658000
2019-09-26,UNH,223.0399932861328,215.47999572753906,213.42999267578125,223.6300048828125,10444400
2019-09-27,UNH,218.17999267578125,215.25999450683594,215.02000427246094,218.8800048828125,4834900
2019-09-30,UNH,213.63999938964844,217.32000732421875,213.1199951171875,218.52999877929688,5286300
2019-10-01,UNH,219.19000244140625,217.2100067138672,212.0800018310547,219.19000244140625,5523600
2019-10-02,UNH,216.14999389648438,216.75,215.27999877929688,219.36000061035156,4921200
2019-10-03,UNH,215.6300048828125,215.36000061035156,213.0500030517578,216.36000061035156,3375800
2019-10-04,UNH,216.83999633789062,219.8000030517578,215.13999938964844,219.86000061035156,3700500
2019-10-07,UNH,219.0500030517578,221.24000549316406,218.99000549316406,222.52999877929688,3843200
2019-10-08,UNH,219.49000549316406,220.11000061035156,218.39999389648438,221.97999572753906,4817000
2019-10-09,UNH,221.7100067138672,222.0800018310547,220.1699981689453,223.47000122070312,4483100
2019-10-10,UNH,218.19000244140625,223.72999572753906,217.52000427246094,224.1300048828125,5252200
2019-10-11,UNH,225.5399932861328,222.07000732421875,221.58999633789062,228.85000610351562,5891600
2019-10-14,UNH,221.6300048828125,220.58999633789062,219.89999389648438,223.33999633789062,4075300
2019-10-15,UNH,232.69000244140625,238.58999633789062,231.08999633789062,239.83999633789062,13397700
2019-10-16,UNH,236.2899932861328,236.99000549316406,234.0800018310547,237.47999572753906,5368600
2019-10-17,UNH,238.69000244140625,243.6699981689453,237.27000427246094,244.61000061035156,6301200
2019-10-18,UNH,244.4499969482422,245.33999633789062,241.75999450683594,246.41000366210938,4922100
2019-10-21,UNH,245.02000427246094,243.9199981689453,242.14999389648438,245.60000610351562,3029200
2019-10-22,UNH,243.63999938964844,249.47999572753906,243.14999389648438,251.5,5660800
2019-10-23,UNH,248.38999938964844,247.8000030517578,246.72999572753906,251.75,3706600
2019-10-24,UNH,248.02999877929688,244.50999450683594,243.91000366210938,248.49000549316406,2546900
2019-10-25,UNH,243.91000366210938,244.91000366210938,242.14999389648438,246.0800018310547,2815100
2019-10-28,UNH,245.25999450683594,247.0500030517578,244.9199981689453,248.38999938964844,2957100
2019-10-29,UNH,247.0399932861328,252.2899932861328,246.30999755859375,253.1999969482422,3528900
2019-10-30,UNH,252.1699981689453,254.8000030517578,251.97999572753906,255.27999877929688,3299600
2019-10-31,UNH,254.3800048828125,252.6999969482422,249.91000366210938,255.72000122070312,3960400
2019-11-01,UNH,253.99000549316406,252.2100067138672,252.16000366210938,256.3299865722656,2919600
2019-11-04,UNH,253.6300048828125,251.25,249.91000366210938,253.8300018310547,3186400
2019-11-05,UNH,253.74000549316406,250.3000030517578,250.08999633789062,254.27000427246094,5393400
2019-11-06,UNH,249.7100067138672,250.52000427246094,249.08999633789062,251.99000549316406,3668600
2019-11-07,UNH,251.9499969482422,256.4599914550781,251.25999450683594,256.75,3646300
2019-11-08,UNH,256.7699890136719,256.9700012207031,255.0,258.3399963378906,2200300
2019-11-11,UNH,255.0500030517578,254.08999633789062,253.3300018310547,256.4599914550781,1765600
2019-11-12,UNH,253.58999633789062,255.25,253.41000366210938,255.75999450683594,1892500
2019-11-13,UNH,254.8699951171875,253.57000732421875,253.19000244140625,256.8800048828125,3289800
2019-11-14,UNH,253.8000030517578,255.8300018310547,253.47000122070312,256.0799865722656,2101900
2019-11-15,UNH,256.1099853515625,269.3999938964844,255.36000061035156,275.57000732421875,10136000
2019-11-18,UNH,269.0,272.92999267578125,269.0,278.45001220703125,6985200
2019-11-19,UNH,275.239990234375,274.2300109863281,271.54998779296875,275.3599853515625,4002000
2019-11-20,UNH,272.25,275.55999755859375,271.239990234375,276.0299987792969,4141600
2019-11-21,UNH,275.2200012207031,276.54998779296875,273.9100036621094,277.67999267578125,3309900
2019-11-22,UNH,276.5299987792969,276.8399963378906,275.0,277.7699890136719,2802700
2019-11-25,UNH,277.7799987792969,282.6700134277344,277.010009765625,283.0,4082900
2019-11-26,UNH,280.7099914550781,281.3999938964844,280.1600036621094,282.25,2998600
2019-11-27,UNH,281.010009765625,280.6700134277344,278.69000244140625,281.92999267578125,2323900
2019-11-29,UNH,278.1000061035156,279.8699951171875,277.3299865722656,280.9200134277344,1520900
2019-12-02,UNH,281.7799987792969,279.6600036621094,278.57000732421875,282.0,2517100
2019-12-03,UNH,276.9700012207031,276.8999938964844,273.8500061035156,278.4200134277344,3239200
2019-12-04,UNH,281.6199951171875,279.32000732421875,278.6400146484375,281.8399963378906,2694200
2019-12-05,UNH,279.239990234375,282.0,277.4800109863281,282.82000732421875,3357300
2019-12-06,UNH,282.8399963378906,280.19000244140625,279.1099853515625,283.0400085449219,2828900
2019-12-09,UNH,280.7699890136719,277.5400085449219,277.4200134277344,280.8699951171875,2697100
2019-12-10,UNH,277.6000061035156,279.5199890136719,274.010009765625,279.6000061035156,2515300
2019-12-11,UNH,278.29998779296875,280.5,278.0299987792969,280.6600036621094,2751300
2019-12-12,UNH,281.0299987792969,283.6099853515625,280.0400085449219,283.989990234375,2996200
2019-12-13,UNH,284.9700012207031,285.4800109863281,284.1199951171875,287.80999755859375,3599300
2019-12-16,UNH,287.9700012207031,292.0299987792969,287.05999755859375,295.44000244140625,4663600
2019-12-17,UNH,291.239990234375,290.4700012207031,289.1700134277344,292.7799987792969,4409100
2019-12-18,UNH,291.0,292.8999938964844,290.989990234375,294.8599853515625,3621600
2019-12-19,UNH,295.0,294.6199951171875,293.6199951171875,297.20001220703125,2905900
2019-12-20,UNH,298.8999938964844,292.5899963378906,292.510009765625,300.0,6608300
2019-12-23,UNH,293.42999267578125,295.0899963378906,292.80999755859375,295.8500061035156,2098900
2019-12-24,UNH,295.260009765625,294.5400085449219,293.55999755859375,295.8299865722656,714000
2019-12-26,UNH,295.29998779296875,295.6499938964844,294.5400085449219,296.260009765625,1050600
2019-12-27,UNH,296.010009765625,295.9700012207031,295.010009765625,296.5400085449219,1547100
2019-12-30,UNH,296.04998779296875,293.8500061035156,293.45001220703125,296.5400085449219,1511700
2019-12-31,UNH,293.6600036621094,293.9800109863281,291.1499938964844,294.0899963378906,2224200
2020-01-02,UNH,293.9800109863281,292.5,289.7900085449219,295.70001220703125,2543400
2020-01-03,UNH,287.2699890136719,289.5400085449219,284.3599853515625,291.8800048828125,2711400
2020-01-06,UNH,288.0,291.54998779296875,287.2200012207031,291.6600036621094,3079100
2020-01-07,UNH,290.70001220703125,289.7900085449219,287.5799865722656,291.489990234375,2492900
2020-01-08,UNH,291.5,295.8999938964844,290.0400085449219,297.3800048828125,3379200
2020-01-09,UNH,294.2900085449219,294.2200012207031,293.7200012207031,297.20001220703125,2838200
2020-01-10,UNH,296.07000732421875,295.1300048828125,292.2099914550781,296.07000732421875,2477900
2020-01-13,UNH,294.3699951171875,285.8500061035156,285.0199890136719,294.45001220703125,6994900
2020-01-14,UNH,285.6000061035156,288.239990234375,284.25,288.239990234375,6056300
2020-01-15,UNH,289.0199890136719,296.4100036621094,289.0,299.6400146484375,6081300
2020-01-16,UNH,298.0,300.739990234375,295.92999267578125,300.989990234375,3710300
2020-01-17,UNH,300.010009765625,298.4700012207031,295.8800048828125,300.70001220703125,4632200
2020-01-21,UNH,296.8900146484375,300.5299987792969,296.010009765625,302.5400085449219,4962800
2020-01-22,UNH,301.989990234375,300.5899963378906,297.3500061035156,302.1300048828125,3117600
2020-01-23,UNH,300.010009765625,299.4599914550781,296.6499938964844,300.5799865722656,3169600
2020-01-24,UNH,298.3399963378906,292.80999755859375,291.55999755859375,299.92999267578125,3678500
2020-01-27,UNH,288.0,284.0899963378906,280.07000732421875,288.0799865722656,4399400
2020-01-28,UNH,283.9100036621094,285.8699951171875,283.29998779296875,288.3699951171875,4341000
2020-01-29,UNH,284.0,282.8999938964844,280.8900146484375,286.19000244140625,3963800
2020-01-30,UNH,281.8399963378906,280.9800109863281,275.9200134277344,281.8399963378906,4211800
2020-01-31,UNH,278.1700134277344,272.45001220703125,271.17999267578125,278.7799987792969,5532600
2020-02-03,UNH,275.1300048828125,274.0199890136719,270.82000732421875,276.8500061035156,5646800
2020-02-04,UNH,277.2799987792969,280.8399963378906,276.8800048828125,283.5,4290200
2020-02-05,UNH,285.6000061035156,295.7300109863281,285.44000244140625,297.0,5761000
2020-02-06,UNH,297.0,292.4599914550781,290.0,297.2699890136719,3044000
2020-02-07,UNH,292.8699951171875,289.2200012207031,288.9100036621094,293.3900146484375,3425900
2020-02-10,UNH,286.2300109863281,287.0299987792969,285.45001220703125,289.2900085449219,3147400
2020-02-11,UNH,286.8500061035156,290.7900085449219,285.8999938964844,291.57000732421875,2992200
2020-02-12,UNH,295.0,303.4800109863281,294.010009765625,305.0,6701900
2020-02-13,UNH,300.1400146484375,302.20001220703125,300.1400146484375,305.8999938964844,3565500
2020-02-14,UNH,302.2099914550781,298.7799987792969,297.30999755859375,303.9700012207031,2485600
2020-02-18,UNH,299.6700134277344,302.1400146484375,299.0,303.3500061035156,3241700
2020-02-19,UNH,303.3699951171875,305.30999755859375,302.7300109863281,306.7099914550781,3021100
2020-02-20,UNH,303.20001220703125,302.1300048828125,297.8900146484375,304.1600036621094,2885500
2020-02-21,UNH,300.4700012207031,301.42999267578125,298.6099853515625,302.510009765625,2987100
2020-02-24,UNH,286.8900146484375,277.7900085449219,277.6400146484375,288.989990234375,8790600
2020-02-25,UNH,280.1499938964844,263.3900146484375,262.010009765625,281.9800109863281,8171200
2020-02-26,UNH,264.7200012207031,263.0,258.7099914550781,269.8299865722656,6806600
2020-02-27,UNH,258.4200134277344,253.9199981689453,252.07000732421875,262.1499938964844,7604300
2020-02-28,UNH,246.1999969482422,254.9600067138672,245.3000030517578,257.1000061035156,9961000
2020-03-02,UNH,257.3399963378906,273.1099853515625,250.32000732421875,273.239990234375,8866300
2020-03-03,UNH,275.3500061035156,261.3999938964844,259.2300109863281,280.3500061035156,9188100
2020-03-04,UNH,290.0,289.4200134277344,282.2099914550781,295.8399963378906,14533000
2020-03-05,UNH,281.6000061035156,282.9599914550781,279.94000244140625,289.4200134277344,5908400
2020-03-06,UNH,275.4200134277344,283.8699951171875,271.8999938964844,284.9700012207031,5361900
2020-03-09,UNH,264.4599914550781,273.44000244140625,259.239990234375,281.44000244140625,8070700
2020-03-10,UNH,279.7200012207031,280.0,272.5,283.8999938964844,7366000
2020-03-11,UNH,274.760009765625,277.7799987792969,273.260009765625,285.239990234375,7744600
2020-03-12,UNH,260.0,250.41000366210938,250.0,272.2300109863281,10496600
2020-03-13,UNH,260.989990234375,272.0400085449219,242.27000427246094,273.2200012207031,9308400
2020-03-16,UNH,243.9199981689453,225.0399932861328,223.9499969482422,245.67999267578125,10303500
2020-03-17,UNH,230.82000732421875,244.22000122070312,228.2899932861328,248.75999450683594,9642200
2020-03-18,UNH,225.75,217.05999755859375,200.19000244140625,231.4499969482422,12917500
2020-03-19,UNH,216.97999572753906,219.8000030517578,208.94000244140625,226.1199951171875,8065200
2020-03-20,UNH,223.17999267578125,206.58999633789062,203.4600067138672,232.63999938964844,9364100
2020-03-23,UNH,202.0399932861328,194.86000061035156,187.72000122070312,205.75,10654500
2020-03-24,UNH,202.13999938964844,219.8000030517578,199.0,220.27000427246094,8894400
2020-03-25,UNH,219.08999633789062,234.49000549316406,216.0,247.50999450683594,10014000
2020-03-26,UNH,234.02999877929688,255.38999938964844,232.3000030517578,257.9599914550781,7517600
2020-03-27,UNH,242.94000244140625,242.4499969482422,238.24000549316406,251.60000610351562,4879500
2020-03-30,UNH,242.63999938964844,251.27999877929688,242.63999938964844,254.08999633789062,5329000
2020-03-31,UNH,243.47999572753906,249.3800048828125,243.0,254.52999877929688,5450000
2020-04-01,UNH,238.69000244140625,237.32000732421875,235.44000244140625,246.61000061035156,4548800
2020-04-02,UNH,235.3000030517578,240.44000244140625,226.02999877929688,242.0,4636800
2020-04-03,UNH,238.32000732421875,229.49000549316406,227.27000427246094,239.33999633789062,4650300
2020-04-06,UNH,240.0,248.33999633789062,235.1199951171875,249.2899932861328,6365900
2020-04-07,UNH,259.80999755859375,248.0399932861328,246.5399932861328,266.7099914550781,4984100
2020-04-08,UNH,247.69000244140625,267.8299865722656,246.25999450683594,269.1600036621094,6390200
2020-04-09,UNH,265.0,264.1300048828125,261.6000061035156,270.3999938964844,4923300
2020-04-13,UNH,262.05999755859375,263.510009765625,258.17999267578125,264.9599914550781,2964900
2020-04-14,UNH,269.0,270.5,267.0,273.07000732421875,4778900
2020-04-15,UNH,276.3299865722656,281.67999267578125,270.67999267578125,282.989990234375,7841800
2020-04-16,UNH,283.44000244140625,298.42999267578125,280.010009765625,300.0,7738900
2020-04-17,UNH,300.989990234375,290.55999755859375,287.1000061035156,304.0,5857500
2020-04-20,UNH,285.29998779296875,282.1400146484375,281.2699890136719,289.010009765625,4072600
2020-04-21,UNH,274.95001220703125,274.19000244140625,273.25,280.0,3977500
2020-04-22,UNH,279.5799865722656,277.0199890136719,276.7099914550781,283.82000732421875,3663300
2020-04-23,UNH,279.05999755859375,285.3299865722656,278.5400085449219,288.4599914550781,4420500
2020-04-24,UNH,287.2900085449219,291.2900085449219,284.0,291.8999938964844,3265000
2020-04-27,UNH,293.2099914550781,293.9800109863281,290.6300048828125,296.8599853515625,3706200
2020-04-28,UNH,298.0,288.3599853515625,285.6199951171875,298.25,3862900
2020-04-29,UNH,292.0,287.6499938964844,286.1000061035156,292.75,4258400
2020-04-30,UNH,286.6499938964844,292.4700012207031,285.5199890136719,295.0,7631700
2020-05-01,UNH,288.3900146484375,284.510009765625,279.6000061035156,289.0,3526100
2020-05-04,UNH,284.489990234375,287.5400085449219,282.1099853515625,287.94000244140625,2894200
2020-05-05,UNH,289.9599914550781,293.0400085449219,287.2900085449219,296.0,2501300
2020-05-06,UNH,295.1000061035156,288.7699890136719,288.44000244140625,297.67999267578125,2579200
2020-05-07,UNH,291.05999755859375,285.0,284.5199890136719,292.2900085449219,3162300
2020-05-08,UNH,289.489990234375,287.0,285.6600036621094,290.0,3200000
2020-05-11,UNH,285.55999755859375,288.69000244140625,285.260009765625,290.1000061035156,3490700
2020-05-12,UNH,291.7699890136719,287.70001220703125,287.70001220703125,293.1499938964844,4214300
2020-05-13,UNH,284.489990234375,278.0,275.55999755859375,286.3999938964844,5474100
2020-05-14,UNH,275.92999267578125,290.6099853515625,275.6400146484375,292.45001220703125,5704600
2020-05-15,UNH,292.4100036621094,290.9599914550781,290.7200012207031,300.0,12182800
2020-05-18,UNH,298.4800109863281,293.3599853515625,292.0199890136719,299.7200012207031,4015100
2020-05-19,UNH,290.739990234375,289.04998779296875,288.8800048828125,294.6300048828125,3059400
2020-05-20,UNH,292.8999938964844,287.989990234375,286.70001220703125,292.8999938964844,3200600
2020-05-21,UNH,286.0400085449219,286.9100036621094,284.92999267578125,290.1300048828125,3604900
2020-05-22,UNH,287.29998779296875,289.94000244140625,284.7900085449219,290.239990234375,2922800
2020-05-26,UNH,296.5,294.8900146484375,292.5,297.0299987792969,4567800
2020-05-27,UNH,297.4200134277344,303.7699890136719,290.79998779296875,303.79998779296875,5618900
2020-05-28,UNH,305.95001220703125,303.9700012207031,303.2900085449219,309.6600036621094,4387700
2020-05-29,UNH,304.7200012207031,304.8500061035156,300.8500061035156,308.3699951171875,6251500
2020-06-01,UNH,304.0199890136719,305.92999267578125,300.55999755859375,305.9800109863281,2894000
2020-06-02,UNH,305.5799865722656,306.30999755859375,301.7300109863281,308.1000061035156,2756800
2020-06-03,UNH,307.8500061035156,305.3500061035156,302.739990234375,310.1199951171875,4360000
2020-06-04,UNH,303.17999267578125,298.0799865722656,294.2900085449219,304.4700012207031,4374300
2020-06-05,UNH,304.0,311.8500061035156,300.5,314.2799987792969,5554300
2020-06-08,UNH,308.6400146484375,309.4800109863281,307.92999267578125,315.8399963378906,4635500
2020-06-09,UNH,309.8999938964844,309.2099914550781,307.3299865722656,312.6499938964844,3061500
2020-06-10,UNH,308.94000244140625,305.75,302.8599853515625,310.30999755859375,3296100
2020-06-11,UNH,303.3599853515625,283.7300109863281,280.79998779296875,303.3599853515625,6638900
2020-06-12,UNH,290.6499938964844,285.1499938964844,278.70001220703125,294.1000061035156,5416800
2020-06-15,UNH,278.0199890136719,286.2799987792969,273.7099914550781,287.0,4494600
2020-06-16,UNH,295.44000244140625,293.0,287.44000244140625,297.57000732421875,4245400
2020-06-17,UNH,295.1000061035156,292.6000061035156,291.2300109863281,295.1000061035156,2538000
2020-06-18,UNH,290.42999267578125,291.4800109863281,286.6000061035156,291.7799987792969,2926600
2020-06-19,UNH,294.42999267578125,291.239990234375,290.9100036621094,296.5199890136719,5172800
2020-06-22,UNH,289.7900085449219,292.6700134277344,286.260009765625,293.0,2174100
2020-06-23,UNH,294.010009765625,297.6000061035156,291.07000732421875,299.2799987792969,4023400
2020-06-24,UNH,293.989990234375,289.17999267578125,285.57000732421875,297.1000061035156,3399900
2020-06-25,UNH,288.2799987792969,296.2200012207031,286.05999755859375,296.7799987792969,3112500
2020-06-26,UNH,295.1400146484375,286.8800048828125,285.82000732421875,296.5799865722656,5043200
2020-06-29,UNH,288.45001220703125,289.760009765625,286.6199951171875,292.2799987792969,2356700
2020-06-30,UNH,288.57000732421875,294.95001220703125,287.6600036621094,296.45001220703125,2932900
2020-07-01,UNH,295.8299865722656,297.7300109863281,295.239990234375,300.3999938964844,2303800
2020-07-02,UNH,300.5,298.260009765625,297.17999267578125,303.0799865722656,1971700
2020-07-06,UNH,303.0,302.80999755859375,299.3299865722656,303.489990234375,2395000
2020-07-07,UNH,300.6600036621094,296.6499938964844,295.95001220703125,303.55999755859375,2075700
2020-07-08,UNH,297.3500061035156,298.3599853515625,295.67999267578125,300.8699951171875,1987400
2020-07-09,UNH,295.1000061035156,291.1600036621094,287.5,298.54998779296875,3061700
2020-07-10,UNH,294.239990234375,291.2300109863281,287.1000061035156,294.239990234375,2391600
2020-07-13,UNH,292.0899963378906,299.7099914550781,291.7699890136719,304.5199890136719,4263300
2020-07-14,UNH,297.80999755859375,308.5199890136719,296.7099914550781,309.739990234375,4234900
2020-07-15,UNH,301.1199951171875,304.07000732421875,298.6600036621094,310.69000244140625,5116900
2020-07-16,UNH,305.010009765625,307.1499938964844,303.1600036621094,310.8500061035156,3844500
2020-07-17,UNH,309.0899963378906,306.5299987792969,306.25,310.9700012207031,3016500
2020-07-20,UNH,306.7900085449219,303.4599914550781,302.3800048828125,308.6000061035156,2375500
2020-07-21,UNH,305.0299987792969,305.1099853515625,303.1099853515625,307.0,2340200
2020-07-22,UNH,304.8599853515625,306.7099914550781,301.80999755859375,306.9100036621094,1935800
2020-07-23,UNH,308.20001220703125,302.9700012207031,301.2699890136719,308.5,2367700
2020-07-24,UNH,303.3299865722656,300.7900085449219,299.2300109863281,304.2799987792969,2415700
2020-07-27,UNH,298.42999267578125,298.6000061035156,297.3699951171875,302.1300048828125,2060500
2020-07-28,UNH,297.8900146484375,299.92999267578125,297.2099914550781,301.3999938964844,2257400
2020-07-29,UNH,301.4599914550781,306.67999267578125,300.0,309.75,2672700
2020-07-30,UNH,301.67999267578125,305.2300109863281,298.8900146484375,306.4599914550781,2205300
2020-07-31,UNH,303.44000244140625,302.7799987792969,298.04998779296875,303.739990234375,3913500
2020-08-03,UNH,303.5899963378906,303.6099853515625,299.20001220703125,304.9100036621094,2628500
2020-08-04,UNH,301.9100036621094,304.5,300.07000732421875,308.8599853515625,3594900
2020-08-05,UNH,306.8299865722656,312.4700012207031,305.0199890136719,312.9599914550781,2982200
2020-08-06,UNH,312.0,314.05999755859375,310.3999938964844,316.239990234375,3305300
2020-08-07,UNH,313.3399963378906,317.0299987792969,313.3399963378906,319.0,2600800
2020-08-10,UNH,317.0,319.1000061035156,315.5799865722656,320.4700012207031,2563600
2020-08-11,UNH,322.9200134277344,315.54998779296875,314.6600036621094,324.57000732421875,3018200
2020-08-12,UNH,318.0,322.2699890136719,317.6400146484375,323.2900085449219,2915800
2020-08-13,UNH,320.67999267578125,321.5199890136719,317.8399963378906,321.8699951171875,2159500
2020-08-14,UNH,320.5400085449219,323.70001220703125,318.7300109863281,323.92999267578125,1787200
