Date,Symbol,Open,Close,Low,High,Volume
2019-06-24,AMZN,95.63300323486328,95.69499969482422,95.06500244140625,95.84300231933594,45660000
2019-06-25,AMZN,95.59200286865234,93.91349792480469,93.62100219726562,95.81950378417969,60246000
2019-06-26,AMZN,94.6240005493164,94.8915023803711,94.36599731445312,95.19000244140625,48838000
2019-06-27,AMZN,95.0999984741211,95.21399688720703,94.9020004272461,95.56199645996094,42834000
2019-06-28,AMZN,95.45500183105469,94.68150329589844,94.19999694824219,95.64700317382812,60748000
2019-07-01,AMZN,96.14900207519531,96.1094970703125,95.73300170898438,96.49099731445312,63842000
2019-07-02,AMZN,95.96900177001953,96.71549987792969,95.33149719238281,96.739501953125,52918000
2019-07-03,AMZN,96.79450225830078,96.94999694824219,96.5250015258789,97.07949829101562,33806000
2019-07-05,AMZN,96.43000030517578,97.14550018310547,96.26499938964844,97.29499816894531,52568000
2019-07-08,AMZN,96.70600128173828,97.61599731445312,96.4124984741211,97.80000305175781,57668000
2019-07-09,AMZN,97.38999938964844,99.41500091552734,97.17400360107422,99.50050354003906,86914000
2019-07-10,AMZN,99.82550048828125,100.87049865722656,99.7699966430664,101.24700164794922,98638000
2019-07-11,AMZN,101.28099822998047,100.05349731445312,99.76499938964844,101.79000091552734,86356000
2019-07-12,AMZN,100.41349792480469,100.55000305175781,100.19349670410156,100.8499984741211,50186000
2019-07-15,AMZN,101.06999969482422,101.04949951171875,100.07749938964844,101.1449966430664,59626000
2019-07-16,AMZN,100.52899932861328,100.49500274658203,100.06099700927734,101.31600189208984,52364000
2019-07-17,AMZN,100.35250091552734,99.60150146484375,99.60150146484375,100.5999984741211,51176000
2019-07-18,AMZN,99.00050354003906,98.8949966430664,97.57749938964844,99.375,69738000
2019-07-19,AMZN,99.56050109863281,98.22599792480469,98.11150360107422,99.80000305175781,63712000
2019-07-22,AMZN,98.55699920654297,99.28150177001953,97.91300201416016,99.44999694824219,58000000
2019-07-23,AMZN,99.79949951171875,99.72450256347656,98.65650177001953,99.8895034790039,54070000
2019-07-24,AMZN,98.46499633789062,100.04049682617188,98.29350280761719,100.06500244140625,52626000
2019-07-25,AMZN,100.05000305175781,98.69100189208984,98.63600158691406,100.05999755859375,82730000
2019-07-26,AMZN,97.0999984741211,97.15249633789062,96.22550201416016,97.54499816894531,98542000
2019-07-29,AMZN,96.5,95.62249755859375,94.5270004272461,96.61150360107422,89864000
2019-07-30,AMZN,94.55599975585938,94.92649841308594,94.17400360107422,95.49449920654297,58218000
2019-07-31,AMZN,94.90550231933594,93.33899688720703,92.47200012207031,94.97750091552734,89414000
2019-08-01,AMZN,93.58599853515625,92.76599884033203,92.20050048828125,94.89600372314453,94266000
2019-08-02,AMZN,92.25350189208984,91.16200256347656,90.4010009765625,92.31800079345703,99124000
2019-08-05,AMZN,88.51100158691406,88.25650024414062,87.43900299072266,89.43350219726562,121164000
2019-08-06,AMZN,89.61150360107422,89.3915023803711,87.66999816894531,89.6884994506836,101406000
2019-08-07,AMZN,88.69950103759766,89.66999816894531,87.8499984741211,89.94650268554688,90538000
2019-08-08,AMZN,90.30000305175781,91.64450073242188,89.90550231933594,91.71299743652344,74024000
2019-08-09,AMZN,91.44750213623047,90.37899780273438,90.11100006103516,91.55449676513672,57596000
2019-08-12,AMZN,89.79949951171875,89.24600219726562,88.8499984741211,90.04900360107422,58110000
2019-08-13,AMZN,89.1500015258789,91.21700286865234,89.0,91.58699798583984,79880000
2019-08-14,AMZN,89.65049743652344,88.14800262451172,87.86100006103516,89.78250122070312,97872000
2019-08-15,AMZN,89.09950256347656,88.80599975585938,88.0979995727539,89.4000015258789,75182000
2019-08-16,AMZN,89.64450073242188,89.62850189208984,89.22750091552734,90.14550018310547,60360000
2019-08-19,AMZN,90.90399932861328,90.80599975585938,90.63050079345703,91.30000305175781,56326000
2019-08-20,AMZN,90.7249984741211,90.06900024414062,89.99400329589844,90.84100341796875,38590000
2019-08-21,AMZN,90.96949768066406,91.177001953125,90.75,91.47899627685547,40636000
2019-08-22,AMZN,91.4000015258789,90.23300170898438,90.00499725341797,91.47049713134766,53070000
2019-08-23,AMZN,89.65149688720703,87.48100280761719,87.2614974975586,90.24500274658203,105416000
2019-08-26,AMZN,88.34549713134766,88.44349670410156,87.17549896240234,88.5,61600000
2019-08-27,AMZN,88.7864990234375,88.09149932861328,87.33399963378906,88.97000122070312,60394000
2019-08-28,AMZN,87.75,88.2125015258789,87.20249938964844,88.39299774169922,48394000
2019-08-29,AMZN,89.1500015258789,89.31999969482422,88.86250305175781,89.92749786376953,60302000
2019-08-30,AMZN,89.87449645996094,88.81449890136719,88.22850036621094,89.98699951171875,61174000
2019-09-03,AMZN,88.5,89.49199676513672,88.4000015258789,90.04000091552734,70860000
2019-09-04,AMZN,90.25,90.03099822998047,89.8115005493164,90.38150024414062,46482000
2019-09-05,AMZN,91.09750366210938,92.03600311279297,90.77899932861328,92.0999984741211,66216000
2019-09-06,AMZN,91.91100311279297,91.67549896240234,91.31999969482422,92.03250122070312,49938000
2019-09-09,AMZN,92.05000305175781,91.56749725341797,91.23049926757812,92.5,59990000
2019-09-10,AMZN,91.13749694824219,91.02749633789062,90.26699829101562,91.29049682617188,52278000
2019-09-11,AMZN,90.60700225830078,91.14949798583984,90.4540023803711,91.6709976196289,48656000
2019-09-12,AMZN,91.88150024414062,92.17749786376953,91.71399688720703,92.68299865722656,56470000
2019-09-13,AMZN,92.10050201416016,91.96700286865234,91.75849914550781,92.30599975585938,39426000
2019-09-16,AMZN,91.20099639892578,90.39199829101562,90.01000213623047,91.28450012207031,73510000
2019-09-17,AMZN,90.35399627685547,91.12750244140625,90.20500183105469,91.19950103759766,39648000
2019-09-18,AMZN,90.85199737548828,90.87300109863281,89.7750015258789,91.10299682617188,50112000
2019-09-19,AMZN,91.0510025024414,91.07499694824219,90.8949966430664,91.62850189208984,40630000
2019-09-20,AMZN,91.08550262451172,89.70800018310547,89.0459976196289,91.53150177001953,106838000
2019-09-23,AMZN,88.8499984741211,89.26499938964844,88.36599731445312,89.63500213623047,58446000
2019-09-24,AMZN,89.53050231933594,87.08049774169922,86.77749633789062,89.7854995727539,92320000
2019-09-25,AMZN,87.36799621582031,88.41649627685547,86.1500015258789,88.6500015258789,69864000
2019-09-26,AMZN,88.1395034790039,86.99199676513672,86.57499694824219,88.16850280761719,70736000
2019-09-27,AMZN,87.4000015258789,86.27249908447266,85.69100189208984,87.45600128173828,78144000
2019-09-30,AMZN,86.34950256347656,86.79550170898438,85.46099853515625,86.87300109863281,52894000
2019-10-01,AMZN,87.30000305175781,86.78250122070312,86.42050170898438,87.77999877929688,61690000
2019-10-02,AMZN,86.38700103759766,85.6614990234375,85.25,86.44450378417969,66022000
2019-10-03,AMZN,85.6500015258789,86.22100067138672,84.25299835205078,86.25,69364000
2019-10-04,AMZN,86.3010025024414,86.98249816894531,85.96150207519531,87.02899932861328,49438000
2019-10-07,AMZN,86.58149719238281,86.63300323486328,86.18499755859375,87.3915023803711,43094000
2019-10-08,AMZN,86.12449645996094,85.27549743652344,85.25,86.3499984741211,50840000
2019-10-09,AMZN,85.98049926757812,86.09950256347656,85.71800231933594,86.49749755859375,40870000
2019-10-10,AMZN,86.26200103759766,86.01300048828125,85.6875,86.91449737548828,51504000
2019-10-11,AMZN,87.14600372314453,86.59600067138672,86.49299621582031,87.27249908447266,65100000
2019-10-14,AMZN,86.44550323486328,86.82150268554688,86.0999984741211,87.09449768066406,38204000
2019-10-15,AMZN,87.10700225830078,88.36900329589844,87.03099822998047,88.82250213623047,62234000
2019-10-16,AMZN,88.66649627685547,88.87149810791016,88.5260009765625,89.31199645996094,55268000
2019-10-17,AMZN,89.82450103759766,89.3740005493164,89.10099792480469,89.94249725341797,52948000
2019-10-18,AMZN,89.38999938964844,87.87550354003906,87.45999908447266,89.6989974975586,67250000
2019-10-21,AMZN,88.48300170898438,89.28299713134766,88.25,89.29399871826172,42608000
2019-10-22,AMZN,89.40750122070312,88.2864990234375,88.0999984741211,89.48899841308594,42234000
2019-10-23,AMZN,88.06500244140625,88.1084976196289,87.0999984741211,88.50250244140625,42764000
2019-10-24,AMZN,88.55449676513672,89.03900146484375,88.01349639892578,89.41699981689453,88922000
2019-10-25,AMZN,84.87750244140625,88.06649780273438,84.75,88.21050262451172,192528000
2019-10-28,AMZN,87.40299987792969,88.85399627685547,87.125,88.93499755859375,74178000
2019-10-29,AMZN,88.7405014038086,88.135498046875,87.79049682617188,88.8499984741211,45538000
2019-10-30,AMZN,88.01200103759766,88.99949645996094,87.95600128173828,89.11900329589844,48988000
2019-10-31,AMZN,88.79949951171875,88.83300018310547,88.5739974975586,89.5999984741211,55624000
2019-11-01,AMZN,89.40049743652344,89.5719985961914,89.260498046875,89.87249755859375,55808000
2019-11-04,AMZN,90.05049896240234,90.23300170898438,90.05049896240234,90.75299835205078,55438000
2019-11-05,AMZN,90.45800018310547,90.08550262451172,89.69999694824219,90.51249694824219,37710000
2019-11-06,AMZN,90.05000305175781,89.78849792480469,89.42900085449219,90.125,40596000
2019-11-07,AMZN,90.18800354003906,89.41000366210938,89.17400360107422,90.29499816894531,53022000
2019-11-08,AMZN,89.39450073242188,89.29399871826172,88.7020034790039,89.49400329589844,42466000
2019-11-11,AMZN,88.9000015258789,88.5824966430664,88.35649871826172,89.0,38920000
2019-11-12,AMZN,88.73300170898438,88.9000015258789,88.59549713134766,89.31099700927734,40752000
2019-11-13,AMZN,88.66950225830078,87.65550231933594,87.36599731445312,88.75,59790000
2019-11-14,AMZN,87.57150268554688,87.7300033569336,87.47799682617188,88.32949829101562,45296000
2019-11-15,AMZN,88.00250244140625,86.97450256347656,86.64299774169922,88.08399963378906,78552000
2019-11-18,AMZN,86.91500091552734,87.62650299072266,86.135498046875,87.68499755859375,56790000
2019-11-19,AMZN,87.84950256347656,87.6395034790039,87.15149688720703,88.03399658203125,45416000
2019-11-20,AMZN,87.45700073242188,87.27649688720703,86.70600128173828,88.1259994506836,55800000
2019-11-21,AMZN,87.1500015258789,86.7354965209961,86.51799774169922,87.34349822998047,53258000
2019-11-22,AMZN,86.95099639892578,87.28600311279297,86.55000305175781,87.32150268554688,49582000
2019-11-25,AMZN,87.6624984741211,88.69200134277344,87.66200256347656,88.87100219726562,69724000
2019-11-26,AMZN,88.99600219726562,89.84700012207031,88.9175033569336,89.85150146484375,63624000
2019-11-27,AMZN,90.05000305175781,90.92549896240234,89.8655014038086,91.2249984741211,60512000
2019-11-29,AMZN,90.88899993896484,90.04000091552734,90.03949737548828,91.2344970703125,38468000
2019-12-02,AMZN,90.22000122070312,89.08000183105469,88.13400268554688,90.27749633789062,78512000
2019-12-03,AMZN,88.0,88.49800109863281,87.36150360107422,88.64350128173828,67618000
2019-12-04,AMZN,88.70050048828125,88.03450012207031,88.01100158691406,89.45449829101562,53402000
2019-12-05,AMZN,88.17500305175781,87.02400207519531,87.0,88.17500305175781,56476000
2019-12-06,AMZN,87.55999755859375,87.58000183105469,87.00650024414062,87.72000122070312,62348000
2019-12-09,AMZN,87.53299713134766,87.47550201416016,87.28050231933594,88.34449768066406,48856000
2019-12-10,AMZN,87.37000274658203,86.96050262451172,86.75,87.53350067138672,50286000
2019-12-11,AMZN,87.08350372314453,87.43599700927734,86.7854995727539,87.5,41952000
2019-12-12,AMZN,87.5,88.0165023803711,87.27200317382812,88.19999694824219,61918000
2019-12-13,AMZN,88.25,88.0469970703125,87.75,88.44950103759766,54914000
2019-12-16,AMZN,88.3499984741211,88.46050262451172,87.85250091552734,88.4749984741211,62904000
2019-12-17,AMZN,88.90049743652344,89.53299713134766,88.86949920654297,89.5999984741211,72888000
2019-12-18,AMZN,89.7509994506836,89.20149993896484,89.11799621582031,89.91000366210938,67028000
2019-12-19,AMZN,89.0250015258789,89.61399841308594,88.7030029296875,89.64949798583984,53056000
2019-12-20,AMZN,89.98100280761719,89.32499694824219,89.12249755859375,90.14849853515625,103016000
2019-12-23,AMZN,89.41300201416016,89.6500015258789,89.22550201416016,89.6500015258789,42728000
2019-12-24,AMZN,89.69049835205078,89.46050262451172,89.37899780273438,89.77850341796875,17626000
2019-12-26,AMZN,90.05049896240234,93.4384994506836,89.9749984741211,93.52300262451172,120108000
2019-12-27,AMZN,94.14600372314453,93.48999786376953,93.30049896240234,95.06999969482422,123732000
2019-12-30,AMZN,93.69999694824219,92.34449768066406,92.03099822998047,94.19999694824219,73494000
2019-12-31,AMZN,92.0999984741211,92.39199829101562,91.61150360107422,92.66300201416016,50130000
2020-01-02,AMZN,93.75,94.90049743652344,93.2074966430664,94.90049743652344,80580000
2020-01-03,AMZN,93.2249984741211,93.74849700927734,93.2249984741211,94.30999755859375,75288000
2020-01-06,AMZN,93.0,95.14399719238281,93.0,95.18450164794922,81236000
2020-01-07,AMZN,95.2249984741211,95.34300231933594,94.60199737548828,95.69450378417969,80898000
2020-01-08,AMZN,94.9020004272461,94.59850311279297,94.3219985961914,95.55000305175781,70160000
2020-01-09,AMZN,95.49449920654297,95.05249786376953,94.79000091552734,95.89099884033203,63346000
2020-01-10,AMZN,95.26850128173828,94.15799713134766,94.0,95.34700012207031,57074000
2020-01-13,AMZN,94.56549835205078,94.56500244140625,94.04000091552734,94.9000015258789,55616000
2020-01-14,AMZN,94.29399871826172,93.47200012207031,92.92749786376953,94.35549926757812,68818000
2020-01-15,AMZN,93.61250305175781,93.10099792480469,92.75450134277344,93.94300079345703,57932000
2020-01-16,AMZN,94.14949798583984,93.89700317382812,93.3010025024414,94.27950286865234,53190000
2020-01-17,AMZN,94.29450225830078,93.23600006103516,92.86250305175781,94.33200073242188,79946000
2020-01-21,AMZN,93.25,94.5999984741211,93.0,94.7135009765625,74156000
2020-01-22,AMZN,94.80449676513672,94.37300109863281,94.16699981689453,95.125,64326000
2020-01-23,AMZN,94.25550079345703,94.22899627685547,93.63800048828125,94.4990005493164,49692000
2020-01-24,AMZN,94.56849670410156,93.08200073242188,92.37200164794922,94.74949645996094,75324000
2020-01-27,AMZN,91.0,91.41699981689453,90.76699829101562,92.05000305175781,70570000
2020-01-28,AMZN,92.0250015258789,92.6624984741211,91.5009994506836,92.90550231933594,56160000
2020-01-29,AMZN,93.19999694824219,92.9000015258789,92.7509994506836,93.73750305175781,41760000
2020-01-30,AMZN,92.9000015258789,93.53399658203125,92.53050231933594,93.64350128173828,126548000
2020-01-31,AMZN,102.57350158691406,100.43599700927734,100.1135025024414,102.78600311279297,311346000
2020-02-03,AMZN,100.52999877929688,100.20999908447266,100.01249694824219,102.42500305175781,117834000
2020-02-04,AMZN,101.49400329589844,102.4834976196289,100.76850128173828,102.98999786376953,105786000
2020-02-05,AMZN,103.5510025024414,101.99349975585938,101.5999984741211,103.5510025024414,87524000
2020-02-06,AMZN,102.0510025024414,102.5114974975586,101.23999786376953,102.81500244140625,63660000
2020-02-07,AMZN,102.09950256347656,103.96399688720703,101.90499877929688,104.92649841308594,101906000
2020-02-10,AMZN,104.25050354003906,106.69550323486328,104.24800109863281,106.77999877929688,101124000
2020-02-11,AMZN,107.54499816894531,107.54000091552734,106.80000305175781,109.29750061035156,114920000
2020-02-12,AMZN,108.16000366210938,108.0,107.7645034790039,109.01249694824219,66686000
2020-02-13,AMZN,107.24949645996094,107.49349975585938,107.0999984741211,108.51399993896484,60636000
2020-02-14,AMZN,107.78399658203125,106.74349975585938,106.29450225830078,107.9520034790039,52124000
2020-02-18,AMZN,106.2509994506836,107.78350067138672,106.20549774169922,108.30349731445312,58912000
2020-02-19,AMZN,108.38999938964844,108.51100158691406,108.05599975585938,109.25499725341797,51224000
2020-02-20,AMZN,108.65350341796875,107.65499877929688,106.37249755859375,108.8395004272461,62626000
2020-02-21,AMZN,107.10749816894531,104.79850006103516,104.4000015258789,107.22750091552734,92926000
2020-02-24,AMZN,100.15899658203125,100.4645004272461,99.39849853515625,101.96499633789062,130940000
2020-02-25,AMZN,101.32099914550781,98.63700103759766,97.9209976196289,101.7300033569336,124382000
2020-02-26,AMZN,98.51399993896484,98.97949981689453,98.02249908447266,100.7334976196289,104492000
2020-02-27,AMZN,96.71900177001953,94.21499633789062,94.13800048828125,98.75,162880000
2020-02-28,AMZN,90.73149871826172,94.1875,90.55650329589844,94.48799896240234,189620000
2020-03-02,AMZN,95.32450103759766,97.69750213623047,93.5,97.72550201416016,135234000
2020-03-03,AMZN,98.76850128173828,95.44950103759766,94.40450286865234,99.81649780273438,150690000
2020-03-04,AMZN,97.32849884033203,98.79149627685547,96.0999984741211,98.9000015258789,95458000
2020-03-05,AMZN,96.6500015258789,96.20149993896484,95.5,98.03600311279297,94964000
2020-03-06,AMZN,93.75,95.05449676513672,93.4749984741211,95.54350280761719,105472000
2020-03-09,AMZN,88.69300079345703,90.03050231933594,88.06449890136719,93.13849639892578,156264000
2020-03-10,AMZN,93.54399871826172,94.59100341796875,90.90850067138672,94.7135009765625,142666000
2020-03-11,AMZN,92.89250183105469,91.04299926757812,90.07499694824219,93.56600189208984,112496000
2020-03-12,AMZN,86.0989990234375,83.83049774169922,83.75,88.25,226924000
2020-03-13,AMZN,87.75,89.25,84.03099822998047,89.31549835205078,176194000
2020-03-16,AMZN,82.07550048828125,84.4574966430664,81.30149841308594,87.97250366210938,178346000
2020-03-17,AMZN,88.77349853515625,90.39199829101562,84.46199798583984,92.88899993896484,218342000
2020-03-18,AMZN,87.5,91.5,87.25,92.08300018310547,192904000
2020-03-19,AMZN,93.0,94.04650115966797,91.63249969482422,97.25,207998000
2020-03-20,AMZN,96.31549835205078,92.30449676513672,91.0364990234375,97.8499984741211,196358000
2020-03-23,AMZN,91.38749694824219,95.1415023803711,90.5999984741211,95.97000122070312,156170000
2020-03-24,AMZN,97.57499694824219,97.00499725341797,95.01699829101562,97.75,142942000
2020-03-25,AMZN,96.03450012207031,94.29199981689453,94.28900146484375,97.51300048828125,129582000
2020-03-26,AMZN,95.0999984741211,97.77449798583984,94.4645004272461,97.82450103759766,124426000
2020-03-27,AMZN,96.54299926757812,95.00499725341797,94.99600219726562,96.989501953125,107758000
2020-03-30,AMZN,96.1415023803711,98.19750213623047,95.61699676513672,98.68150329589844,122522000
2020-03-31,AMZN,98.21749877929688,97.48600006103516,97.20050048828125,99.6510009765625,102472000
2020-04-01,AMZN,96.64849853515625,95.38500213623047,94.6500015258789,97.24800109863281,82438000
2020-04-02,AMZN,95.08200073242188,95.94149780273438,94.5,96.37650299072266,86720000
2020-04-03,AMZN,95.55750274658203,95.32949829101562,94.4574966430664,96.31649780273438,72198000
2020-04-06,AMZN,96.80000305175781,99.87950134277344,96.5009994506836,99.9260025024414,115464000
2020-04-07,AMZN,100.85549926757812,100.58000183105469,99.88099670410156,101.78600311279297,102280000
2020-04-08,AMZN,101.05000305175781,102.1500015258789,100.55750274658203,102.19999694824219,79546000
2020-04-09,AMZN,102.21499633789062,102.13800048828125,100.88300323486328,102.6500015258789,92930000
2020-04-13,AMZN,102.0,108.44349670410156,101.9000015258789,109.0,134334000
2020-04-14,AMZN,110.02349853515625,114.16600036621094,109.31050109863281,114.5999984741211,161744000
2020-04-15,AMZN,112.88400268554688,115.38400268554688,112.25,116.66850280761719,137332000
2020-04-16,AMZN,117.30000305175781,120.40950012207031,116.75,123.05000305175781,240764000
2020-04-17,AMZN,118.61650085449219,118.75,115.8010025024414,120.0,158600000
2020-04-20,AMZN,119.49749755859375,119.68049621582031,119.30249786376953,122.2490005493164,115414000
2020-04-21,AMZN,120.83049774169922,116.40599822998047,113.98300170898438,121.41549682617188,149534000
2020-04-22,AMZN,118.44999694824219,118.17449951171875,117.55000305175781,119.69999694824219,84244000
2020-04-23,AMZN,119.9990005493164,119.97250366210938,119.10399627685547,121.21099853515625,101332000
2020-04-24,AMZN,120.8499984741211,120.51100158691406,119.0999984741211,121.02149963378906,76498000
2020-04-27,AMZN,122.16000366210938,118.80000305175781,118.1500015258789,122.24400329589844,112912000
2020-04-28,AMZN,118.6050033569336,115.7040023803711,115.30000305175781,118.67500305175781,105388000
2020-04-29,AMZN,116.50050354003906,118.635498046875,115.5,119.59449768066406,91832000
2020-04-30,AMZN,120.99199676513672,123.69999694824219,119.80049896240234,123.75,190692000
2020-05-01,AMZN,116.83999633789062,114.302001953125,112.90950012207031,118.12200164794922,195452000
2020-05-04,AMZN,112.81900024414062,115.79949951171875,112.81900024414062,116.3489990234375,97318000
2020-05-05,AMZN,117.0,115.88999938964844,115.35649871826172,117.55000305175781,64850000
2020-05-06,AMZN,116.47200012207031,117.56300354003906,116.0,117.87249755859375,62356000
2020-05-07,AMZN,118.73899841308594,118.38050079345703,117.15550231933594,118.80000305175781,67928000
2020-05-08,AMZN,118.60700225830078,118.98049926757812,117.8499984741211,119.36199951171875,64132000
2020-05-11,AMZN,118.73500061035156,120.44999694824219,118.60549926757812,120.9834976196289,65184000
2020-05-12,AMZN,120.59249877929688,117.84750366210938,117.75,120.94999694824219,61498000
2020-05-13,AMZN,118.33999633789062,118.39600372314453,116.88999938964844,120.38500213623047,95658000
2020-05-14,AMZN,118.05049896240234,119.44249725341797,117.6604995727539,119.56849670410156,72962000
2020-05-15,AMZN,118.4260025024414,120.48899841308594,117.81849670410156,120.55000305175781,84700000
2020-05-18,AMZN,120.21749877929688,121.31300354003906,119.20050048828125,121.6500015258789,87144000
2020-05-19,AMZN,121.49150085449219,122.46649932861328,121.44850158691406,124.25,86410000
2020-05-20,AMZN,123.89350128173828,124.89700317382812,123.3635025024414,125.00050354003906,79962000
2020-05-21,AMZN,125.0,122.33699798583984,122.12699890136719,126.27249908447266,102288000
2020-05-22,AMZN,122.75050354003906,121.84400177001953,121.50650024414062,123.49250030517578,57342000
2020-05-26,AMZN,122.9000015258789,121.09300231933594,120.7030029296875,123.0999984741211,71364000
2020-05-27,AMZN,120.24949645996094,120.51950073242188,116.5,120.67900085449219,101138000
2020-05-28,AMZN,119.21649932861328,120.05500030517578,118.9114990234375,121.84850311279297,63804000
2020-05-29,AMZN,120.7969970703125,122.11849975585938,119.91000366210938,122.11849975585938,70198000
2020-06-01,AMZN,122.4000015258789,123.552001953125,122.20850372314453,123.84649658203125,58578000
2020-06-02,AMZN,123.3499984741211,123.62049865722656,122.2655029296875,123.67649841308594,50598000
2020-06-03,AMZN,123.40049743652344,123.91999816894531,123.05850219726562,124.4000015258789,53420000
2020-06-04,AMZN,123.87149810791016,123.02999877929688,122.50050354003906,125.37699890136719,58974000
2020-06-05,AMZN,122.22550201416016,124.1500015258789,121.85649871826172,124.43250274658203,66128000
2020-06-08,AMZN,125.01000213623047,126.2030029296875,124.36699676513672,126.5,79414000
2020-06-09,AMZN,126.47200012207031,130.04299926757812,126.25,131.32150268554688,103520000
2020-06-10,AMZN,132.25,132.37249755859375,131.31300354003906,136.11749267578125,98920000
2020-06-11,AMZN,130.1750030517578,127.89800262451172,126.8115005493164,133.56900024414062,116002000
2020-06-12,AMZN,130.0605010986328,127.2509994506836,125.1675033569336,131.07400512695312,108722000
2020-06-15,AMZN,126.33000183105469,128.63400268554688,125.4000015258789,129.1999969482422,77302000
2020-06-16,AMZN,131.0,130.7635040283203,128.8000030517578,131.0,71712000
2020-06-17,AMZN,132.375,132.0489959716797,131.59100341796875,132.75,59186000
2020-06-18,AMZN,132.35049438476562,132.69900512695312,131.8054962158203,132.98199462890625,49756000
2020-06-19,AMZN,133.9040069580078,133.75050354003906,132.9499969482422,134.8715057373047,115540000
2020-06-22,AMZN,134.22500610351562,135.6909942626953,133.4499969482422,135.75,64176000
2020-06-23,AMZN,136.30099487304688,138.2205047607422,135.90199279785156,139.15550231933594,84634000
2020-06-24,AMZN,139.0,136.72000122070312,136.0500030517578,139.8000030517578,90532000
2020-06-25,AMZN,136.9774932861328,137.72900390625,135.60699462890625,137.81149291992188,59374000
2020-06-26,AMZN,138.7530059814453,134.64349365234375,134.39999389648438,139.1284942626953,130016000
2020-06-29,AMZN,134.50050354003906,134.0189971923828,131.50399780273438,134.83999633789062,84468000
2020-06-30,AMZN,134.2534942626953,137.9409942626953,133.75149536132812,138.48150634765625,75394000
2020-07-01,AMZN,137.89950561523438,143.93499755859375,137.6999969482422,144.75,127268000
2020-07-02,AMZN,145.60049438476562,144.51499938964844,143.55499267578125,147.7779998779297,131868000
2020-07-06,AMZN,146.74850463867188,152.8520050048828,146.5,152.99400329589844,137612000
2020-07-07,AMZN,152.92750549316406,150.00599670410156,149.5,153.4774932861328,105150000
2020-07-08,AMZN,151.1304931640625,154.0554962158203,150.6215057373047,154.19850158691406,100752000
2020-07-09,AMZN,155.79949951171875,159.13150024414062,153.6999969482422,159.69400024414062,127774000
2020-07-10,AMZN,159.58799743652344,160.0,156.78500366210938,160.75,109720000
2020-07-13,AMZN,162.55299377441406,155.1999969482422,153.41949462890625,167.21449279785156,154408000
2020-07-14,AMZN,154.4499969482422,154.1999969482422,147.5,156.36900329589844,144638000
2020-07-15,AMZN,154.01150512695312,150.44349670410156,148.65899658203125,154.91749572753906,115778000
2020-07-16,AMZN,148.55299377441406,149.9949951171875,145.9114990234375,151.60000610351562,127884000
2020-07-17,AMZN,150.4499969482422,148.09849548339844,147.42250061035156,151.1999969482422,95226000
2020-07-20,AMZN,150.00999450683594,159.8419952392578,149.7010040283203,160.0679931640625,151964000
2020-07-21,AMZN,161.62449645996094,156.9145050048828,155.28599548339844,162.0290069580078,122426000
2020-07-22,AMZN,156.25,154.99549865722656,153.26300048828125,157.5,82084000
2020-07-23,AMZN,154.9134979248047,149.32749938964844,148.5,154.9134979248047,113138000
2020-07-24,AMZN,146.5,150.44549560546875,144.39999389648438,151.57899475097656,112648000
2020-07-27,AMZN,153.10000610351562,152.760498046875,150.7884979248047,154.89999389648438,83410000
2020-07-28,AMZN,152.7135009765625,150.01649475097656,149.78799438476562,153.85450744628906,62534000
2020-07-29,AMZN,151.54949951171875,151.67649841308594,149.8385009765625,151.95799255371094,59482000
2020-07-30,AMZN,150.6999969482422,152.593994140625,150.25,154.60000610351562,122566000
2020-07-31,AMZN,162.1999969482422,158.23399353027344,157.5500030517578,162.34100341796875,161710000
2020-08-03,AMZN,159.02549743652344,155.59449768066406,155.1999969482422,159.1999969482422,101494000
2020-08-04,AMZN,155.0605010986328,156.94149780273438,155.0605010986328,158.36199951171875,93886000
2020-08-05,AMZN,157.18850708007812,160.25149536132812,156.36500549316406,160.67950439453125,78330000
2020-08-06,AMZN,159.71800231933594,161.25,158.27149963378906,162.37350463867188,78812000
2020-08-07,AMZN,161.20050048828125,158.3730010986328,157.0334930419922,162.04049682617188,78722000
2020-08-10,AMZN,158.5155029296875,157.4080047607422,155.0760040283203,158.62550354003906,63346000
2020-08-11,AMZN,155.66000366210938,154.0334930419922,153.64999389648438,157.96099853515625,74362000
2020-08-12,AMZN,155.39999389648438,158.11199951171875,155.0709991455078,158.71949768066406,70442000
2020-08-13,AMZN,159.14950561523438,158.05099487304688,157.75,160.87600708007812,62980000
2020-08-14,AMZN,158.90899658203125,157.4010009765625,156.0,158.91200256347656,55034000
2020-08-17,AMZN,158.656005859375,159.12049865722656,157.70899963378906,159.74850463867188,53824000
2020-08-18,AMZN,160.60000610351562,165.62449645996094,160.29100036621094,166.0,106920000
2020-08-19,AMZN,165.15049743652344,163.0240020751953,162.8000030517578,165.7949981689453,83702000
2020-08-20,AMZN,162.60000610351562,164.86849975585938,161.89999389648438,165.63099670410156,66650000
2020-08-21,AMZN,164.75,164.23599243164062,163.76950073242188,165.72000122070312,71518000
2020-08-24,AMZN,165.50750732421875,165.3730010986328,162.8780059814453,169.01600646972656,93326000
2020-08-25,AMZN,164.74949645996094,167.32449340820312,163.35000610351562,167.8699951171875,79856000
2020-08-26,AMZN,167.5554962158203,172.09249877929688,167.22850036621094,172.58700561523438,130174000
2020-08-27,AMZN,172.50250244140625,170.0,168.89999389648438,172.64999389648438,85296000
